ts,v0
2018-09-23T10,337.262 kBTU
2018-09-23T10,337.262 kBTU
2018-09-23T10,337.262 kBTU
2018-09-23T11,337.262 kBTU
2018-09-23T11,337.262 kBTU
2018-09-23T11,337.262 kBTU
2018-09-23T11,337.262 kBTU
2018-09-23T12,337.262 kBTU
2018-09-23T12,337.262 kBTU
2018-09-23T12,337.262 kBTU
2018-09-23T12,337.262 kBTU
2018-09-23T13,337.262 kBTU
2018-09-23T13,337.262 kBTU
2018-09-23T13,337.262 kBTU
2018-09-23T13,337.262 kBTU
2018-09-23T14,337.262 kBTU
2018-09-23T14,337.262 kBTU
2018-09-23T14,337.262 kBTU
2018-09-23T14,337.262 kBTU
2018-09-23T15,337.262 kBTU
2018-09-23T15,337.262 kBTU
2018-09-23T15,337.262 kBTU
2018-09-23T15,337.262 kBTU
2018-09-23T16,337.262 kBTU
2018-09-23T16,337.262 kBTU
2018-09-23T16,337.262 kBTU
2018-09-23T16,337.262 kBTU
2018-09-23T17,337.262 kBTU
2018-09-23T17,337.262 kBTU
2018-09-23T17,337.262 kBTU
2018-09-23T17,337.262 kBTU
2018-09-23T18,337.262 kBTU
2018-09-23T18,337.262 kBTU
2018-09-23T18,337.262 kBTU
2018-09-23T18,337.262 kBTU
2018-09-23T19,337.262 kBTU
2018-09-23T19,337.262 kBTU
2018-09-23T19,337.262 kBTU
2018-09-23T19,337.262 kBTU
2018-09-23T20,337.262 kBTU
2018-09-23T20,337.262 kBTU
2018-09-23T20,337.262 kBTU
2018-09-23T20,337.262 kBTU
2018-09-23T21,337.262 kBTU
2018-09-23T21,337.262 kBTU
2018-09-23T21,337.262 kBTU
2018-09-23T21,337.262 kBTU
2018-09-23T22,337.262 kBTU
2018-09-23T22,337.262 kBTU
2018-09-23T22,337.262 kBTU
2018-09-23T22,337.262 kBTU
2018-09-23T23,337.262 kBTU
2018-09-23T23,337.262 kBTU
2018-09-23T23,337.262 kBTU
2018-09-23T23,337.262 kBTU
2018-09-24T00,337.262 kBTU
2018-09-24T00,337.262 kBTU
2018-09-24T00,337.262 kBTU
2018-09-24T00,337.262 kBTU
2018-09-24T01,337.262 kBTU
2018-09-24T01,337.262 kBTU
2018-09-24T01,337.262 kBTU
2018-09-24T01,337.262 kBTU
2018-09-24T02,337.262 kBTU
2018-09-24T02,337.262 kBTU
2018-09-24T02,337.262 kBTU
2018-09-24T02,337.262 kBTU
2018-09-24T03,337.262 kBTU
2018-09-24T03,337.262 kBTU
2018-09-24T03,337.262 kBTU
2018-09-24T03,337.262 kBTU
2018-09-24T04,337.262 kBTU
2018-09-24T04,337.262 kBTU
2018-09-24T04,337.262 kBTU
2018-09-24T04,337.262 kBTU
2018-09-24T05,337.262 kBTU
2018-09-24T05,337.262 kBTU
2018-09-24T05,337.262 kBTU
2018-09-24T05,337.262 kBTU
2018-09-24T06,337.262 kBTU
2018-09-24T06,337.262 kBTU
2018-09-24T06,337.262 kBTU
2018-09-24T06,337.262 kBTU
2018-09-24T07,337.262 kBTU
2018-09-24T07,337.262 kBTU
2018-09-24T07,337.262 kBTU
2018-09-24T07,337.313 kBTU
2018-09-24T08,337.317 kBTU
2018-09-24T08,337.319 kBTU
2018-09-24T08,337.32 kBTU
2018-09-24T08,337.333 kBTU
2018-09-24T09,337.333 kBTU
2018-09-24T09,337.334 kBTU
2018-09-24T09,337.343 kBTU
2018-09-24T09,337.345 kBTU
2018-09-24T10,337.347 kBTU
2018-09-24T10,337.349 kBTU
2018-09-24T10,337.355 kBTU
2018-09-24T10,337.357 kBTU
2018-09-24T11,337.359 kBTU
2018-09-24T11,337.361 kBTU
2018-09-24T11,337.363 kBTU
2018-09-24T11,337.365 kBTU
2018-09-24T12,337.367 kBTU
2018-09-24T12,337.369 kBTU
2018-09-24T12,337.37 kBTU
2018-09-24T12,337.372 kBTU
2018-09-24T13,337.374 kBTU
2018-09-24T13,337.376 kBTU
2018-09-24T13,337.377 kBTU
2018-09-24T13,337.379 kBTU
2018-09-24T14,337.38 kBTU
2018-09-24T14,337.382 kBTU
2018-09-24T14,337.383 kBTU
2018-09-24T14,337.384 kBTU
2018-09-24T15,337.386 kBTU
2018-09-24T15,337.387 kBTU
2018-09-24T15,337.388 kBTU
2018-09-24T15,337.389 kBTU
2018-09-24T16,337.39 kBTU
2018-09-24T16,337.39 kBTU
2018-09-24T16,337.391 kBTU
2018-09-24T16,337.392 kBTU
2018-09-24T17,337.393 kBTU
2018-09-24T17,337.394 kBTU
2018-09-24T17,337.394 kBTU
2018-09-24T17,337.395 kBTU
2018-09-24T18,337.396 kBTU
2018-09-24T18,337.396 kBTU
2018-09-24T18,337.397 kBTU
2018-09-24T18,337.398 kBTU
2018-09-24T19,337.398 kBTU
2018-09-24T19,337.399 kBTU
2018-09-24T19,337.399 kBTU
2018-09-24T19,337.4 kBTU
2018-09-24T20,337.4 kBTU
2018-09-24T20,337.444 kBTU
2018-09-24T20,337.444 kBTU
2018-09-24T20,337.445 kBTU
2018-09-24T21,337.446 kBTU
2018-09-24T21,337.447 kBTU
2018-09-24T21,337.448 kBTU
2018-09-24T21,337.448 kBTU
2018-09-24T22,337.449 kBTU
2018-09-24T22,337.45 kBTU
2018-09-24T22,337.45 kBTU
2018-09-24T22,337.451 kBTU
2018-09-24T23,337.451 kBTU
2018-09-24T23,337.452 kBTU
2018-09-24T23,337.453 kBTU
2018-09-24T23,337.453 kBTU
2018-09-25T00,337.454 kBTU
2018-09-25T00,337.454 kBTU
2018-09-25T00,337.455 kBTU
2018-09-25T00,337.455 kBTU
2018-09-25T01,337.455 kBTU
2018-09-25T01,337.456 kBTU
2018-09-25T01,337.456 kBTU
2018-09-25T01,337.456 kBTU
2018-09-25T02,337.457 kBTU
2018-09-25T02,337.457 kBTU
2018-09-25T02,337.457 kBTU
2018-09-25T02,337.457 kBTU
2018-09-25T03,337.458 kBTU
2018-09-25T03,337.458 kBTU
2018-09-25T03,337.458 kBTU
2018-09-25T03,337.458 kBTU
2018-09-25T04,337.458 kBTU
2018-09-25T04,337.458 kBTU
2018-09-25T04,337.459 kBTU
2018-09-25T04,337.459 kBTU
2018-09-25T05,337.459 kBTU
2018-09-25T05,337.459 kBTU
2018-09-25T05,337.459 kBTU
2018-09-25T05,337.459 kBTU
2018-09-25T06,337.459 kBTU
2018-09-25T06,337.459 kBTU
2018-09-25T06,337.459 kBTU
2018-09-25T06,337.459 kBTU
2018-09-25T07,337.46 kBTU
2018-09-25T07,337.46 kBTU
2018-09-25T07,337.46 kBTU
2018-09-25T07,337.509 kBTU
2018-09-25T08,337.524 kBTU
2018-09-25T08,337.53 kBTU
2018-09-25T08,337.531 kBTU
2018-09-25T08,337.536 kBTU
2018-09-25T09,337.54 kBTU
2018-09-25T09,337.542 kBTU
2018-09-25T09,337.553 kBTU
2018-09-25T09,337.554 kBTU
2018-09-25T10,337.555 kBTU
2018-09-25T10,337.564 kBTU
2018-09-25T10,337.567 kBTU
2018-09-25T10,337.569 kBTU
2018-09-25T11,337.572 kBTU
2018-09-25T11,337.577 kBTU
2018-09-25T11,337.58 kBTU
2018-09-25T11,337.582 kBTU
2018-09-25T12,337.584 kBTU
2018-09-25T12,337.586 kBTU
2018-09-25T12,337.588 kBTU
2018-09-25T12,337.59 kBTU
2018-09-25T13,337.592 kBTU
2018-09-25T13,337.594 kBTU
2018-09-25T13,337.595 kBTU
2018-09-25T13,337.597 kBTU
2018-09-25T14,337.599 kBTU
2018-09-25T14,337.601 kBTU
2018-09-25T14,337.602 kBTU
2018-09-25T14,337.604 kBTU
2018-09-25T15,337.605 kBTU
2018-09-25T15,337.606 kBTU
2018-09-25T15,337.608 kBTU
2018-09-25T15,337.609 kBTU
2018-09-25T16,337.61 kBTU
2018-09-25T16,337.611 kBTU
2018-09-25T16,337.612 kBTU
2018-09-25T16,337.613 kBTU
2018-09-25T17,337.614 kBTU
2018-09-25T17,337.615 kBTU
2018-09-25T17,337.616 kBTU
2018-09-25T17,337.616 kBTU
2018-09-25T18,337.617 kBTU
2018-09-25T18,337.618 kBTU
2018-09-25T18,337.618 kBTU
2018-09-25T18,337.619 kBTU
2018-09-25T19,337.62 kBTU
2018-09-25T19,337.62 kBTU
2018-09-25T19,337.635 kBTU
2018-09-25T19,337.662 kBTU
2018-09-25T20,337.663 kBTU
2018-09-25T20,337.669 kBTU
2018-09-25T20,337.671 kBTU
2018-09-25T20,337.672 kBTU
2018-09-25T21,337.674 kBTU
2018-09-25T21,337.676 kBTU
2018-09-25T21,337.678 kBTU
2018-09-25T21,337.679 kBTU
2018-09-25T22,337.681 kBTU
2018-09-25T22,337.682 kBTU
2018-09-25T22,337.684 kBTU
2018-09-25T22,337.685 kBTU
2018-09-25T23,337.687 kBTU
2018-09-25T23,337.688 kBTU
2018-09-25T23,337.69 kBTU
2018-09-25T23,337.692 kBTU
2018-09-26T00,337.693 kBTU
2018-09-26T00,337.695 kBTU
2018-09-26T00,337.696 kBTU
2018-09-26T00,337.697 kBTU
2018-09-26T01,337.698 kBTU
2018-09-26T01,337.7 kBTU
2018-09-26T01,337.701 kBTU
2018-09-26T01,337.702 kBTU
2018-09-26T02,337.703 kBTU
2018-09-26T02,337.704 kBTU
2018-09-26T02,337.705 kBTU
2018-09-26T02,337.706 kBTU
2018-09-26T03,337.707 kBTU
2018-09-26T03,337.707 kBTU
2018-09-26T03,337.708 kBTU
2018-09-26T03,337.709 kBTU
2018-09-26T04,337.71 kBTU
2018-09-26T04,337.711 kBTU
2018-09-26T04,337.711 kBTU
2018-09-26T04,337.712 kBTU
2018-09-26T05,337.713 kBTU
2018-09-26T05,337.713 kBTU
2018-09-26T05,337.714 kBTU
2018-09-26T05,337.714 kBTU
2018-09-26T06,337.715 kBTU
2018-09-26T06,337.716 kBTU
2018-09-26T06,337.716 kBTU
2018-09-26T06,337.716 kBTU
2018-09-26T07,337.717 kBTU
2018-09-26T07,337.717 kBTU
2018-09-26T07,337.718 kBTU
2018-09-26T07,337.784 kBTU
2018-09-26T08,337.798 kBTU
2018-09-26T08,337.806 kBTU
2018-09-26T08,337.808 kBTU
2018-09-26T08,337.815 kBTU
2018-09-26T09,337.817 kBTU
2018-09-26T09,337.818 kBTU
2018-09-26T09,337.829 kBTU
2018-09-26T09,337.829 kBTU
2018-09-26T10,337.829 kBTU
2018-09-26T10,337.834 kBTU
2018-09-26T10,337.837 kBTU
2018-09-26T10,337.839 kBTU
2018-09-26T11,337.844 kBTU
2018-09-26T11,337.85 kBTU
2018-09-26T11,337.852 kBTU
2018-09-26T11,337.855 kBTU
2018-09-26T12,337.858 kBTU
2018-09-26T12,337.86 kBTU
2018-09-26T12,337.863 kBTU
2018-09-26T12,337.866 kBTU
2018-09-26T13,337.868 kBTU
2018-09-26T13,337.87 kBTU
2018-09-26T13,337.873 kBTU
2018-09-26T13,337.875 kBTU
2018-09-26T14,337.877 kBTU
2018-09-26T14,337.879 kBTU
2018-09-26T14,337.881 kBTU
2018-09-26T14,337.883 kBTU
2018-09-26T15,337.884 kBTU
2018-09-26T15,337.886 kBTU
2018-09-26T15,337.888 kBTU
2018-09-26T15,337.89 kBTU
2018-09-26T16,337.891 kBTU
2018-09-26T16,337.893 kBTU
2018-09-26T16,337.894 kBTU
2018-09-26T16,337.896 kBTU
2018-09-26T17,337.897 kBTU
2018-09-26T17,337.898 kBTU
2018-09-26T17,337.9 kBTU
2018-09-26T17,337.901 kBTU
2018-09-26T18,337.902 kBTU
2018-09-26T18,337.903 kBTU
2018-09-26T18,337.904 kBTU
2018-09-26T18,337.906 kBTU
2018-09-26T19,337.907 kBTU
2018-09-26T19,337.908 kBTU
2018-09-26T19,337.908 kBTU
2018-09-26T19,337.914 kBTU
2018-09-26T20,337.953 kBTU
2018-09-26T20,337.955 kBTU
2018-09-26T20,337.956 kBTU
2018-09-26T20,337.957 kBTU
2018-09-26T21,337.958 kBTU
2018-09-26T21,337.959 kBTU
2018-09-26T21,337.96 kBTU
2018-09-26T21,337.961 kBTU
2018-09-26T22,337.962 kBTU
2018-09-26T22,337.963 kBTU
2018-09-26T22,337.964 kBTU
2018-09-26T22,337.964 kBTU
2018-09-26T23,337.965 kBTU
2018-09-26T23,337.966 kBTU
2018-09-26T23,337.967 kBTU
2018-09-26T23,337.967 kBTU
2018-09-27T00,337.968 kBTU
2018-09-27T00,337.969 kBTU
2018-09-27T00,337.969 kBTU
2018-09-27T00,337.97 kBTU
2018-09-27T01,337.97 kBTU
2018-09-27T01,337.971 kBTU
2018-09-27T01,337.971 kBTU
2018-09-27T01,337.972 kBTU
2018-09-27T02,337.972 kBTU
2018-09-27T02,337.973 kBTU
2018-09-27T02,337.973 kBTU
2018-09-27T02,337.973 kBTU
2018-09-27T03,337.974 kBTU
2018-09-27T03,337.974 kBTU
2018-09-27T03,337.974 kBTU
2018-09-27T03,337.974 kBTU
2018-09-27T04,337.975 kBTU
2018-09-27T04,337.975 kBTU
2018-09-27T04,337.975 kBTU
2018-09-27T04,337.975 kBTU
2018-09-27T05,337.976 kBTU
2018-09-27T05,337.976 kBTU
2018-09-27T05,337.976 kBTU
2018-09-27T05,337.976 kBTU
2018-09-27T06,337.976 kBTU
2018-09-27T06,337.976 kBTU
2018-09-27T06,337.977 kBTU
2018-09-27T06,337.977 kBTU
2018-09-27T07,337.977 kBTU
2018-09-27T07,337.977 kBTU
2018-09-27T07,337.977 kBTU
2018-09-27T07,338.041 kBTU
2018-09-27T08,338.054 kBTU
2018-09-27T08,338.059 kBTU
2018-09-27T08,338.059 kBTU
2018-09-27T08,338.071 kBTU
2018-09-27T09,338.073 kBTU
2018-09-27T09,338.074 kBTU
2018-09-27T09,338.082 kBTU
2018-09-27T09,338.084 kBTU
2018-09-27T10,338.085 kBTU
2018-09-27T10,338.094 kBTU
2018-09-27T10,338.097 kBTU
2018-09-27T10,338.1 kBTU
2018-09-27T11,338.103 kBTU
2018-09-27T11,338.11 kBTU
2018-09-27T11,338.113 kBTU
2018-09-27T11,338.116 kBTU
2018-09-27T12,338.118 kBTU
2018-09-27T12,338.121 kBTU
2018-09-27T12,338.123 kBTU
2018-09-27T12,338.125 kBTU
2018-09-27T13,338.128 kBTU
2018-09-27T13,338.13 kBTU
2018-09-27T13,338.132 kBTU
2018-09-27T13,338.134 kBTU
2018-09-27T14,338.136 kBTU
2018-09-27T14,338.138 kBTU
2018-09-27T14,338.14 kBTU
2018-09-27T14,338.142 kBTU
2018-09-27T15,338.144 kBTU
2018-09-27T15,338.145 kBTU
2018-09-27T15,338.147 kBTU
2018-09-27T15,338.148 kBTU
2018-09-27T16,338.15 kBTU
2018-09-27T16,338.151 kBTU
2018-09-27T16,338.152 kBTU
2018-09-27T16,338.153 kBTU
2018-09-27T17,338.154 kBTU
2018-09-27T17,338.155 kBTU
2018-09-27T17,338.156 kBTU
2018-09-27T17,338.157 kBTU
2018-09-27T18,338.158 kBTU
2018-09-27T18,338.159 kBTU
2018-09-27T18,338.16 kBTU
2018-09-27T18,338.161 kBTU
2018-09-27T19,338.162 kBTU
2018-09-27T19,338.163 kBTU
2018-09-27T19,338.163 kBTU
2018-09-27T19,338.164 kBTU
2018-09-27T20,338.165 kBTU
2018-09-27T20,338.166 kBTU
2018-09-27T20,338.166 kBTU
2018-09-27T20,338.167 kBTU
2018-09-27T21,338.167 kBTU
2018-09-27T21,338.168 kBTU
2018-09-27T21,338.168 kBTU
2018-09-27T21,338.169 kBTU
2018-09-27T22,338.169 kBTU
2018-09-27T22,338.17 kBTU
2018-09-27T22,338.17 kBTU
2018-09-27T22,338.171 kBTU
2018-09-27T23,338.171 kBTU
2018-09-27T23,338.172 kBTU
2018-09-27T23,338.172 kBTU
2018-09-27T23,338.172 kBTU
2018-09-28T00,338.173 kBTU
2018-09-28T00,338.173 kBTU
2018-09-28T00,338.173 kBTU
2018-09-28T00,338.174 kBTU
2018-09-28T01,338.174 kBTU
2018-09-28T01,338.174 kBTU
2018-09-28T01,338.175 kBTU
2018-09-28T01,338.175 kBTU
2018-09-28T02,338.175 kBTU
2018-09-28T02,338.176 kBTU
2018-09-28T02,338.176 kBTU
2018-09-28T02,338.176 kBTU
2018-09-28T03,338.176 kBTU
2018-09-28T03,338.177 kBTU
2018-09-28T03,338.177 kBTU
2018-09-28T03,338.177 kBTU
2018-09-28T04,338.177 kBTU
2018-09-28T04,338.177 kBTU
2018-09-28T04,338.178 kBTU
2018-09-28T04,338.178 kBTU
2018-09-28T05,338.178 kBTU
2018-09-28T05,338.178 kBTU
2018-09-28T05,338.178 kBTU
2018-09-28T05,338.179 kBTU
2018-09-28T06,338.179 kBTU
2018-09-28T06,338.179 kBTU
2018-09-28T06,338.179 kBTU
2018-09-28T06,338.179 kBTU
2018-09-28T07,338.179 kBTU
2018-09-28T07,338.179 kBTU
2018-09-28T07,338.18 kBTU
2018-09-28T07,338.237 kBTU
2018-09-28T08,338.246 kBTU
2018-09-28T08,338.252 kBTU
2018-09-28T08,338.253 kBTU
2018-09-28T08,338.26 kBTU
2018-09-28T09,338.261 kBTU
2018-09-28T09,338.263 kBTU
2018-09-28T09,338.274 kBTU
2018-09-28T09,338.274 kBTU
2018-09-28T10,338.274 kBTU
2018-09-28T10,338.274 kBTU
2018-09-28T10,338.278 kBTU
2018-09-28T10,338.28 kBTU
2018-09-28T11,338.282 kBTU
2018-09-28T11,338.284 kBTU
2018-09-28T11,338.285 kBTU
2018-09-28T11,338.287 kBTU
2018-09-28T12,338.289 kBTU
2018-09-28T12,338.29 kBTU
2018-09-28T12,338.292 kBTU
2018-09-28T12,338.293 kBTU
2018-09-28T13,338.295 kBTU
2018-09-28T13,338.296 kBTU
2018-09-28T13,338.298 kBTU
2018-09-28T13,338.299 kBTU
2018-09-28T14,338.301 kBTU
2018-09-28T14,338.302 kBTU
2018-09-28T14,338.304 kBTU
2018-09-28T14,338.305 kBTU
2018-09-28T15,338.306 kBTU
2018-09-28T15,338.307 kBTU
2018-09-28T15,338.308 kBTU
2018-09-28T15,338.309 kBTU
2018-09-28T16,338.311 kBTU
2018-09-28T16,338.312 kBTU
2018-09-28T16,338.313 kBTU
2018-09-28T16,338.313 kBTU
2018-09-28T17,338.314 kBTU
2018-09-28T17,338.315 kBTU
2018-09-28T17,338.316 kBTU
2018-09-28T17,338.317 kBTU
2018-09-28T18,338.318 kBTU
2018-09-28T18,338.319 kBTU
2018-09-28T18,338.319 kBTU
2018-09-28T18,338.32 kBTU
2018-09-28T19,338.321 kBTU
2018-09-28T19,338.321 kBTU
2018-09-28T19,338.322 kBTU
2018-09-28T19,338.323 kBTU
2018-09-28T20,338.323 kBTU
2018-09-28T20,338.324 kBTU
2018-09-28T20,338.324 kBTU
2018-09-28T20,338.325 kBTU
2018-09-28T21,338.325 kBTU
2018-09-28T21,338.326 kBTU
2018-09-28T21,338.326 kBTU
2018-09-28T21,338.327 kBTU
2018-09-28T22,338.327 kBTU
2018-09-28T22,338.327 kBTU
2018-09-28T22,338.328 kBTU
2018-09-28T22,338.328 kBTU
2018-09-28T23,338.329 kBTU
2018-09-28T23,338.329 kBTU
2018-09-28T23,338.329 kBTU
2018-09-28T23,338.33 kBTU
2018-09-29T00,338.33 kBTU
2018-09-29T00,338.33 kBTU
2018-09-29T00,338.331 kBTU
2018-09-29T00,338.331 kBTU
2018-09-29T01,338.331 kBTU
2018-09-29T01,338.331 kBTU
2018-09-29T01,338.332 kBTU
2018-09-29T01,338.332 kBTU
2018-09-29T02,338.332 kBTU
2018-09-29T02,338.332 kBTU
2018-09-29T02,338.333 kBTU
2018-09-29T02,338.333 kBTU
2018-09-29T03,338.333 kBTU
2018-09-29T03,338.333 kBTU
2018-09-29T03,338.333 kBTU
2018-09-29T03,338.334 kBTU
2018-09-29T04,338.334 kBTU
2018-09-29T04,338.334 kBTU
2018-09-29T04,338.334 kBTU
2018-09-29T04,338.334 kBTU
2018-09-29T05,338.335 kBTU
2018-09-29T05,338.335 kBTU
2018-09-29T05,338.335 kBTU
2018-09-29T05,338.335 kBTU
2018-09-29T06,338.335 kBTU
2018-09-29T06,338.335 kBTU
2018-09-29T06,338.335 kBTU
2018-09-29T06,338.336 kBTU
2018-09-29T07,338.336 kBTU
2018-09-29T07,338.336 kBTU
2018-09-29T07,338.336 kBTU
2018-09-29T07,338.336 kBTU
2018-09-29T08,338.336 kBTU
2018-09-29T08,338.336 kBTU
2018-09-29T08,338.337 kBTU
2018-09-29T08,338.337 kBTU
2018-09-29T09,338.337 kBTU
2018-09-29T09,338.337 kBTU
2018-09-29T09,338.337 kBTU
2018-09-29T09,338.337 kBTU
2018-09-29T10,338.337 kBTU
2018-09-29T10,338.337 kBTU
2018-09-29T10,338.337 kBTU
2018-09-29T10,338.337 kBTU
2018-09-29T11,338.337 kBTU
2018-09-29T11,338.337 kBTU
2018-09-29T11,338.338 kBTU
2018-09-29T11,338.338 kBTU
2018-09-29T12,338.338 kBTU
2018-09-29T12,338.338 kBTU
2018-09-29T12,338.338 kBTU
2018-09-29T12,338.338 kBTU
2018-09-29T13,338.338 kBTU
2018-09-29T13,338.338 kBTU
2018-09-29T13,338.338 kBTU
2018-09-29T13,338.338 kBTU
2018-09-29T14,338.338 kBTU
2018-09-29T14,338.338 kBTU
2018-09-29T14,338.338 kBTU
2018-09-29T14,338.338 kBTU
2018-09-29T15,338.338 kBTU
2018-09-29T15,338.339 kBTU
2018-09-29T15,338.339 kBTU
2018-09-29T15,338.339 kBTU
2018-09-29T16,338.339 kBTU
2018-09-29T16,338.339 kBTU
2018-09-29T16,338.339 kBTU
2018-09-29T16,338.339 kBTU
2018-09-29T17,338.339 kBTU
2018-09-29T17,338.339 kBTU
2018-09-29T17,338.339 kBTU
2018-09-29T17,338.339 kBTU
2018-09-29T18,338.339 kBTU
2018-09-29T18,338.339 kBTU
2018-09-29T18,338.339 kBTU
2018-09-29T18,338.339 kBTU
2018-09-29T19,338.34 kBTU
2018-09-29T19,338.34 kBTU
2018-09-29T19,338.34 kBTU
2018-09-29T19,338.34 kBTU
2018-09-29T20,338.34 kBTU
2018-09-29T20,338.34 kBTU
2018-09-29T20,338.34 kBTU
2018-09-29T20,338.34 kBTU
2018-09-29T21,338.34 kBTU
2018-09-29T21,338.34 kBTU
2018-09-29T21,338.34 kBTU
2018-09-29T21,338.34 kBTU
2018-09-29T22,338.34 kBTU
2018-09-29T22,338.34 kBTU
2018-09-29T22,338.34 kBTU
2018-09-29T22,338.34 kBTU
2018-09-29T23,338.341 kBTU
2018-09-29T23,338.341 kBTU
2018-09-29T23,338.341 kBTU
2018-09-29T23,338.341 kBTU
2018-09-30T00,338.341 kBTU
2018-09-30T00,338.341 kBTU
2018-09-30T00,338.341 kBTU
2018-09-30T00,338.341 kBTU
2018-09-30T01,338.341 kBTU
2018-09-30T01,338.341 kBTU
2018-09-30T01,338.341 kBTU
2018-09-30T01,338.341 kBTU
2018-09-30T02,338.341 kBTU
2018-09-30T02,338.341 kBTU
2018-09-30T02,338.341 kBTU
2018-09-30T02,338.341 kBTU
2018-09-30T03,338.341 kBTU
2018-09-30T03,338.341 kBTU
2018-09-30T03,338.341 kBTU
2018-09-30T03,338.341 kBTU
2018-09-30T04,338.341 kBTU
2018-09-30T04,338.341 kBTU
2018-09-30T04,338.341 kBTU
2018-09-30T04,338.341 kBTU
2018-09-30T05,338.341 kBTU
2018-09-30T05,338.341 kBTU
2018-09-30T05,338.341 kBTU
2018-09-30T05,338.341 kBTU
2018-09-30T06,338.341 kBTU
2018-09-30T06,338.341 kBTU
2018-09-30T06,338.341 kBTU
2018-09-30T06,338.341 kBTU
2018-09-30T07,338.341 kBTU
2018-09-30T07,338.341 kBTU
2018-09-30T07,338.341 kBTU
2018-09-30T07,338.341 kBTU
2018-09-30T08,338.341 kBTU
2018-09-30T08,338.341 kBTU
2018-09-30T08,338.341 kBTU
2018-09-30T08,338.341 kBTU
2018-09-30T09,338.341 kBTU
2018-09-30T09,338.341 kBTU
2018-09-30T09,338.341 kBTU
2018-09-30T09,338.341 kBTU
2018-09-30T10,338.341 kBTU
2018-09-30T10,338.341 kBTU
2018-09-30T10,338.341 kBTU
2018-09-30T10,338.341 kBTU
2018-09-30T11,338.341 kBTU
2018-09-30T11,338.341 kBTU
2018-09-30T11,338.341 kBTU
2018-09-30T11,338.341 kBTU
2018-09-30T12,338.341 kBTU
2018-09-30T12,338.341 kBTU
2018-09-30T12,338.341 kBTU
2018-09-30T12,338.341 kBTU
2018-09-30T13,338.341 kBTU
2018-09-30T13,338.341 kBTU
2018-09-30T13,338.341 kBTU
2018-09-30T13,338.341 kBTU
2018-09-30T14,338.341 kBTU
2018-09-30T14,338.341 kBTU
2018-09-30T14,338.341 kBTU
2018-09-30T14,338.341 kBTU
2018-09-30T15,338.341 kBTU
2018-09-30T15,338.341 kBTU
2018-09-30T15,338.341 kBTU
2018-09-30T15,338.341 kBTU
2018-09-30T16,338.341 kBTU
2018-09-30T16,338.341 kBTU
2018-09-30T16,338.341 kBTU
2018-09-30T16,338.341 kBTU
2018-09-30T17,338.341 kBTU
2018-09-30T17,338.341 kBTU
2018-09-30T17,338.341 kBTU
2018-09-30T17,338.341 kBTU
2018-09-30T18,338.341 kBTU
2018-09-30T18,338.341 kBTU
2018-09-30T18,338.341 kBTU
2018-09-30T18,338.341 kBTU
2018-09-30T19,338.341 kBTU
2018-09-30T19,338.341 kBTU
2018-09-30T19,338.341 kBTU
2018-09-30T19,338.341 kBTU
2018-09-30T20,338.341 kBTU
2018-09-30T20,338.341 kBTU
2018-09-30T20,338.341 kBTU
2018-09-30T20,338.341 kBTU
2018-09-30T21,338.341 kBTU
2018-09-30T21,338.341 kBTU
2018-09-30T21,338.341 kBTU
2018-09-30T21,338.341 kBTU
2018-09-30T22,338.341 kBTU
2018-09-30T22,338.341 kBTU
2018-09-30T22,338.341 kBTU
2018-09-30T22,338.341 kBTU
2018-09-30T23,338.341 kBTU
2018-09-30T23,338.341 kBTU
2018-09-30T23,338.341 kBTU
2018-09-30T23,338.341 kBTU
2018-10-01T00,338.341 kBTU
2018-10-01T00,338.341 kBTU
2018-10-01T00,338.341 kBTU
2018-10-01T00,338.341 kBTU
2018-10-01T01,338.341 kBTU
2018-10-01T01,338.341 kBTU
2018-10-01T01,338.341 kBTU
2018-10-01T01,338.341 kBTU
2018-10-01T02,338.341 kBTU
2018-10-01T02,338.341 kBTU
2018-10-01T02,338.341 kBTU
2018-10-01T02,338.341 kBTU
2018-10-01T03,338.341 kBTU
2018-10-01T03,338.341 kBTU
2018-10-01T03,338.341 kBTU
2018-10-01T03,338.341 kBTU
2018-10-01T04,338.341 kBTU
2018-10-01T04,338.341 kBTU
2018-10-01T04,338.341 kBTU
2018-10-01T04,338.341 kBTU
2018-10-01T05,338.341 kBTU
2018-10-01T05,338.341 kBTU
2018-10-01T05,338.341 kBTU
2018-10-01T05,338.341 kBTU
2018-10-01T06,338.341 kBTU
2018-10-01T06,338.341 kBTU
2018-10-01T06,338.341 kBTU
2018-10-01T06,338.341 kBTU
2018-10-01T07,338.341 kBTU
2018-10-01T07,338.341 kBTU
2018-10-01T07,338.341 kBTU
2018-10-01T07,338.394 kBTU
2018-10-01T08,338.399 kBTU
2018-10-01T08,338.4 kBTU
2018-10-01T08,338.4 kBTU
2018-10-01T08,338.413 kBTU
2018-10-01T09,338.414 kBTU
2018-10-01T09,338.414 kBTU
2018-10-01T09,338.425 kBTU
2018-10-01T09,338.427 kBTU
2018-10-01T10,338.429 kBTU
2018-10-01T10,338.43 kBTU
2018-10-01T10,338.432 kBTU
2018-10-01T10,338.433 kBTU
2018-10-01T11,338.434 kBTU
2018-10-01T11,338.436 kBTU
2018-10-01T11,338.437 kBTU
2018-10-01T11,338.438 kBTU
2018-10-01T12,338.439 kBTU
2018-10-01T12,338.44 kBTU
